rab.all	rab.win.Healthy.Metagenomic	rab.win.NASH.Metagenomic	diff.btw	diff.win	diff.btw.025	diff.btw.975	diff.win.025	diff.win.975	effect	effect.025	effect.975	overlap	we.ep	we.eBH	wi.ep	wi.eBH
538	1.27484055471226	0.846691336309107	2.29748708518491	1.78707548737925	3.05280419497161	-3.44740135642805	7.4122953250365	0.255137678244471	7.91704883710726	0.582724947350646	-1.73436840260771	10.0317596605372	0.227430652965543	0.0634786203481198	0.94141473807828	0.0451042523652818	0.911537635109254
551	-0.518496387239427	-0.655884111687989	-0.332796924459632	0.234574232879266	2.18173424090574	-3.76895699141546	4.85207883454333	0.424539008262733	6.20363536815843	0.0874237452571243	-3.14381772668495	5.27598065596297	0.454072801888179	0.545909643436924	0.977138985379942	0.650052298707485	0.992886339701941
553	4.45460358830093	4.53638506089227	4.35202517013976	-0.271078895169832	0.707382728474018	-1.72210506864752	1.11101933871354	0.126651262665735	1.58424319182372	-0.36970116315227	-4.52299192313294	2.16797763048339	0.359375038355179	0.28359232462067	0.968348682435522	0.32906153927342	0.986841591753438
558	0.905807359351437	1.23675217012199	-2.93410945158205	-3.45535965749378	5.7120420075187	-12.8616909521713	9.54850125659315	0.585686401301805	14.3617432258645	-0.508088495864073	-8.32922986339596	2.15230023014485	0.310763944366602	0.175787009299455	0.953059166894971	0.174200195122215	0.972609254346894
562	-3.81440869492704	-4.02647430940231	-3.5577705317038	0.525518981999245	4.06514396187857	-7.70240020421188	9.12349174454799	0.792873232836049	12.1800321938266	0.109744956967997	-3.26641056934501	4.04697034761421	0.457539005506029	0.536112599095904	0.974032159199304	0.557001531749984	0.991310265787893
568	2.74691135939764	2.67171689206498	2.83295693641575	0.192765723950298	0.705748247526268	-1.0904889936659	1.85972180320006	0.104284883142826	2.07706004675242	0.264428780034068	-2.42877875957657	5.84815519717044	0.376736144075111	0.365128511203337	0.969698338865593	0.451799603260517	0.985748102580033
572	-0.271797981453836	-0.147361920241982	-0.457064347621903	-0.578637701391464	3.04951998356069	-7.35910618106931	3.77244569877321	0.516090585395118	7.38466222429897	-0.178225361316884	-5.4788372122755	2.1949541243938	0.392361139460974	0.379899388196931	0.973172345237701	0.498795878077031	0.989201448486345
574	-4.83578029306163	-4.96917809300989	-4.62576173201829	0.435498408042161	4.23964540949042	-8.62454182445562	9.98093030269456	0.854196779475343	13.093452316729	0.0777029573894573	-3.36071790465175	3.88026966234217	0.454861122541953	0.509685070333368	0.971121832675159	0.569770061594752	0.985665101450771
578	-0.0247958961620016	0.600230570085593	-0.856684070404723	-1.18275310917656	3.49741783991263	-7.85389699996092	6.14732778248159	0.449373266939018	9.95133451075083	-0.282355641214291	-5.26710361139857	3.33313132433112	0.3697917017508	0.395341024587177	0.972521492904599	0.362018012946806	0.990898708855666
596	-3.7011613545878	-3.81312231179664	-3.60165394808892	0.240063072615617	3.7762336625933	-8.84731646306597	8.87282393051775	0.728387014661723	12.9303613551259	0.0468265047360748	-3.91530530004322	3.97031043705233	0.470486118550129	0.550106501870731	0.9765535735445	0.621587052653229	0.990984484566418
608	2.0578734795348	2.11744541526887	2.01751256114672	-0.170529411569207	0.918309695600169	-2.03647661998153	1.34138901317284	0.143597629647243	2.23995969819347	-0.188989158053849	-4.42240848483302	2.96262371054256	0.42187502011397	0.542866043199002	0.974152036738194	0.621558129370629	0.99233040037494
613	-1.35228638636579	-1.52385192306281	-1.23891900339099	-0.114657635027861	4.76595906670437	-9.20305926415601	9.64780007110139	0.600820996561133	13.7718573335457	-0.0262023232921729	-4.39813934192745	4.50955243627888	0.489583335950857	0.739260718577372	0.982530702375342	0.810628105447185	0.995913316494108
614	0.13148631160268	0.0224949727078059	0.392268648144531	0.428291104613415	1.59352507797866	-4.85369528402894	3.03174219248231	0.253206767828017	6.63258012886691	0.217724520179516	-4.55772489941668	5.67871993768273	0.383015628897603	0.633317245328286	0.978746948697594	0.451149083115027	0.987188624283951
617	1.22197628007824	1.16526214333055	1.331356023199	0.0599785079984265	2.09079488419878	-4.12835110389422	3.60213640896858	0.416293650738893	4.92366298087487	0.0231815407481054	-3.27758507063213	4.03212233059336	0.494791667975003	0.825261042806177	0.985479843810663	0.808349086091927	0.996106857178236
629	1.1761302140013	1.0307821534492	1.37271202093811	0.254913319050797	4.69371157399788	-7.83455164537449	9.85788196522466	0.632927352066727	12.1090832220989	0.0490186387804107	-3.74714865794787	4.53206623756999	0.475694450563809	0.786664247491101	0.983789665494465	0.85097608467384	0.996508884749692
631	-2.38165969514512	-3.167756950583	-1.77286376768494	1.23897801804658	3.18082081142778	-6.15764953217077	9.74518407495954	0.490660900473874	11.8564101935883	0.320803052165864	-3.36611301453279	6.56588203370731	0.309027833937531	0.297271830428784	0.958171439468581	0.237593434042738	0.945623166237096
632	-1.18171074735684	-0.842105414734399	-2.20383871870889	-0.766353929663835	4.53404606097337	-10.8585936107029	7.43234665130323	0.515349337477824	13.1513906675838	-0.154889239158263	-5.6759163751089	4.26772943676628	0.455805903696695	0.551819285155015	0.977423045177404	0.711126769901925	0.995180920365071
635	-0.0202304090625605	-0.862701260489326	1.07261849946609	1.90106973208167	2.88158256209012	-4.6056816751531	7.54906830395539	0.552776860551053	8.60801164045323	0.582811795944497	-2.12208290880645	6.45587217566792	0.246100605563838	0.112898273751328	0.94384752877331	0.0658616973197082	0.922428041687408
636	-0.903745029069625	-0.762751379483357	-1.05713846641182	-0.399703564292862	1.65724975676483	-7.24110601226566	2.16219844221509	0.327155948647444	9.93564931824221	-0.189807447216094	-7.20279738001061	1.98233159028886	0.383680586443565	0.32470632392666	0.96808677610486	0.452665779460478	0.982167236688979
668	1.33045434012025	1.30559745497632	1.34596864241331	0.261289512495205	2.74613347555776	-6.71127655099381	5.3397952383998	0.301619791003565	8.20731980552458	0.0871599484657429	-4.69663308876714	5.29705739781577	0.444444458572938	0.826509881956849	0.984514023503146	0.699920097317543	0.994459354636371
672	4.55640568203023	4.63167999909909	4.5177386210251	-0.010218827520863	1.11913065287196	-2.08830625669697	2.15438707125207	0.168405573284566	3.0562876585797	-0.0175305605514809	-4.06105091182823	4.63062742137547	0.493934143632913	0.895762155687954	0.988688318008748	0.905535036751175	0.996524753156068
686	1.29786595640502	1.36907831395698	1.21961557642945	0.144310267130714	1.95853997975969	-3.02838907006872	4.42398568555464	0.292022330026167	4.62398383660657	0.0641608094237634	-3.08510590000107	5.10536280686279	0.477430561235969	0.705409723202052	0.981375162170983	0.823491354813917	0.995803134564196
689	-1.25071764202419	-0.767888444065115	-1.64825956838039	-0.965508782128103	3.57156804532405	-8.86954751348852	6.48058128969358	0.610653357652197	11.5597016199339	-0.227132008860609	-4.66540229242558	2.7100092377307	0.38715280764326	0.439974298884649	0.972515775564799	0.426371978447249	0.988098459139354
698	-0.636122998453903	-0.392267855953572	-0.880150864378529	-0.629682190222878	2.78075324833191	-6.95682165007156	5.61280465756194	0.425618355725938	9.12108362717185	-0.183844491664044	-5.70499422654958	3.32653950451806	0.392361139460974	0.458042612694677	0.975562289727001	0.480918244874321	0.991798083486415
700	2.96858155067125	2.87919407565257	3.14952965906037	0.179268353049364	1.44796630237412	-2.17243238431806	3.01552275656956	0.235766977566289	3.32485574878931	0.127153819074144	-2.67542428589696	4.41332792434729	0.449652790553186	0.563494907663365	0.977950911419104	0.688480008768322	0.99448989802901
707	-0.211407710597424	-0.285483270701846	-0.135361912418929	0.136940111215949	1.48881454403436	-2.59485979195904	2.76274537074205	0.283425028289081	3.64928645040831	0.0909579997930659	-3.14964528246822	3.88803226931008	0.455805903696695	0.643482921224345	0.97935099723359	0.651072563272641	0.991778718285044
710	-0.123901478611544	0.0262618364543439	-0.344707406291102	-0.413754472104959	1.27127415646117	-3.42625183888631	1.68920353647682	0.221125355932422	3.61459838653212	-0.291451702912421	-5.85115428147187	2.24144663034207	0.360485306500261	0.262528669648983	0.961286068419214	0.34673467979389	0.975656232106642
712	-2.95173024173619	-3.13986026509241	-2.72693402474887	0.646565703440461	4.06626166197487	-8.59523983084243	9.06038657754956	0.6960746564886	11.8914712049809	0.155761556326805	-3.13438090012571	6.25538403997051	0.413194466925263	0.545169081225092	0.974965596679046	0.555462846944078	0.991606194351739
714	-1.58846869514591	-0.940707302684651	-1.9998698521708	-1.84688158004371	4.51568397990749	-10.4978581374025	6.52381420926265	0.689057881221569	11.3841104867142	-0.369043960619105	-5.99796274966028	2.60272480915274	0.370883916776318	0.306969421263576	0.963684543926845	0.392886428586893	0.988787512730733
718	4.19078456060524	4.52055358294937	3.51782462594939	-1.11692252951235	1.53186511327828	-3.4883530602991	1.31609518220573	0.24097301371787	2.98717968764039	-0.712892655697002	-6.78611626685376	1.77539764431818	0.225303391377036	0.0269431516563306	0.932396041381303	0.0472176816991058	0.915336198503809
722	-1.96140601070252	-1.99493368943149	-1.93816709039942	-0.384944675992241	4.30761259174197	-10.0834280713563	8.09991736215479	0.591775368905289	13.5777984093501	-0.0865242972123361	-5.39310605972185	3.66793959672284	0.452339700080516	0.591811857230563	0.979509268916105	0.704063230693455	0.995451269572027
734	-1.02997450005312	-0.929585105384816	-1.1305868806191	-0.394095168809191	3.87312587659919	-8.55422601753588	6.87129223210314	0.515191657855312	11.5276461963424	-0.0856332019327142	-4.94887031728622	3.65263100784867	0.454861122541953	0.687264615879787	0.981171506040426	0.735313568977462	0.995294959490067
742	2.03197003601903	1.73441483967302	2.38332761971989	0.589051964612826	0.8625653918695	-3.01084406878469	1.94769068009754	0.169731765686484	4.12058728848343	0.465013433847481	-5.45941580237244	6.04266134184114	0.277296430024393	0.519685240460174	0.97587419562292	0.106906372458811	0.954289647379143
743	-1.80786833096502	-1.7604697477105	-1.87432780287798	-0.193434630151057	3.91247349844449	-9.37337557361235	6.78121289717848	0.610948447096352	11.3817249767802	-0.0392260186930115	-5.22285009431372	3.20120244850855	0.478336227269803	0.613302511491877	0.979509973878388	0.733037932462275	0.994556741620175
750	3.48341143133869	3.48158676979412	3.48544578550124	-6.47562866245011e-05	0.891339808781943	-1.80941199048617	1.35488860952748	0.102917693306302	2.38683758492419	-0.00013269500257188	-4.46495117455579	3.94864917523677	0.5	0.76243096441397	0.982343395828593	0.774400256283964	0.995173452173177
758	0.798334673555751	0.364772202891475	0.924628682469696	0.625056468944321	1.7303888044062	-1.96030907713355	3.97550412110355	0.260613489534833	4.04031946298086	0.326311043782665	-2.45006353483063	5.53378372326077	0.389948035881236	0.264910478528032	0.967681581029112	0.455229803091645	0.991527506246984
761	1.9947006417635	2.05804613323432	1.87194660607601	-0.0322565218752136	1.87210340959868	-3.3317071267519	3.22828708334675	0.274771714677367	3.991608722238	-0.0203779570527505	-3.79520043467593	2.95697019918732	0.493055557300151	0.861428011569724	0.986124221095695	0.892168589924008	0.996484461433459
765	0.532843362125416	1.26097609085893	0.514566208760327	-0.0823671262224721	2.65148072921323	-4.60898207320059	5.11412394714508	0.375423662085289	6.82995889817237	-0.0292754952941436	-3.97472107598704	4.16683571391697	0.490467939995094	0.783763674673102	0.983726753824571	0.822468383976705	0.995734609326868
778	4.11609927790451	4.27050941025658	3.90520092390261	-0.331436797530282	0.960734033811634	-2.04328501792873	1.39587490693351	0.165233650445195	2.00664389464877	-0.322223396135149	-4.39048583146453	2.6817927403546	0.381282527157928	0.375157846986302	0.97350344906312	0.444868163956786	0.99322547605625
782	1.51271078861518	1.58477627883471	1.31905171486366	-0.198820590868559	3.41077723126481	-10.2737432884665	4.47976065993753	0.420182591135599	9.73398961085972	-0.0582144489732549	-5.98632560596411	3.53168535464036	0.487001736357963	0.47281301945576	0.975171226172182	0.888429367652471	0.997246913114955
783	-3.25759363060315	-3.73058787274976	-2.32788790962756	0.890263011778591	5.35217091497815	-11.8787480729315	10.0521586767179	0.718942735042012	14.8297032165993	0.157685466698988	-4.80541951260382	4.67444249740386	0.432291683990871	0.676498549984869	0.981315125234644	0.638536772824699	0.992525960834063
803	-3.74654342634525	-3.44887822630843	-4.10201390185511	-0.580298454011033	3.88200979847814	-10.1103414307077	8.02404652929664	0.656156250380229	13.082901359586	-0.127630359908763	-4.74192955654055	3.36880844848587	0.427083352046015	0.507836785559477	0.975379536718638	0.574518892485224	0.99144239451144
804	1.4083598531859	1.31177125733356	1.58293852376434	0.265870089670212	0.954542766662098	-1.4735161189015	2.10735256113459	0.197358666469736	2.58724314675691	0.251932375575564	-2.79093450274541	4.53113560122792	0.366319480606335	0.41096242856789	0.969418829321146	0.407047842830544	0.980495787820783
809	-2.37179219985101	-2.15403320048699	-2.86579479998933	-1.09281812691512	4.09445676401013	-11.2068628931725	6.57038376660245	0.641312086761055	11.7978852713453	-0.267640546415752	-5.02105781051853	2.84805195409043	0.3975694712993	0.411714344771857	0.967160882944	0.48330872880989	0.98940330594914
815	1.60481121553686	1.87365229660158	1.30057625499755	-0.657269781903615	1.03412221344301	-2.63964930539901	1.27341394316882	0.170281625171639	2.39146577601415	-0.571196582426095	-6.00551561650036	1.9334708995295	0.263431618753567	0.0973174313047648	0.945257692608834	0.117518680042867	0.930243684595557
821	0.399134114486191	-0.0585858002541082	0.896966980977066	0.267459818403641	3.15833261433772	-6.842641663596	4.91463010376225	0.456413287093126	8.71648395181093	0.0574612850184009	-4.93001642542943	3.45555102179319	0.460069454538307	0.774590459303598	0.984166122000951	0.772028547110784	0.995184848227722
826	-2.9521688286604	-2.85052913523046	-3.05912689533031	-0.112540892414438	3.59114352098691	-8.38166796589217	7.35573912954203	0.647660733103671	11.5628201553988	-0.0298576172094111	-4.2662907381182	4.01409876300022	0.487001736357963	0.640366611140491	0.978989214446668	0.693864137023967	0.994078611984846
837	-3.14304865775765	-3.19843783543318	-3.04082648653184	0.348137902909876	3.66477207624344	-8.95457848803606	7.89168606983827	0.60625654435798	11.7510500948615	0.0675500296225405	-5.56266215418818	3.76006014886781	0.467937616377351	0.594494328372876	0.97748156587335	0.65554636926541	0.990845609743885
844	2.73711001549841	2.88643706247136	2.67343446455906	-0.297239158683353	1.17945295821422	-2.95440930334397	1.67869832928978	0.174163590143058	2.79791728628221	-0.235777419179763	-5.69758785722052	3.35818643396765	0.399305581916431	0.385269341669248	0.972310574177335	0.501754679144385	0.993200870386164
846	0.693336158914279	0.91044142144175	0.493191217824982	-0.472868416614183	1.13477384633596	-3.57649066996927	1.38419506915093	0.181892600738976	3.88369498161941	-0.399940779553391	-6.25313348255515	2.11710910332497	0.300347281882084	0.179370070340824	0.953210067912725	0.209672994381779	0.941083368600248
849	-2.20205559207484	-2.22822553498685	-2.16235933985235	0.215676665880856	3.15494914567412	-5.84295790525992	9.18767005298902	0.441068746201578	10.5583907003231	0.0550745851254206	-3.61043002941263	6.01914227823253	0.472222229220857	0.5848614015091	0.976194649679216	0.71095339934833	0.994987718690572
878	3.40425303867223	3.23356433098343	3.69484948412749	0.407049748278071	0.991120769474518	-1.65811480793624	2.00988632964277	0.127014836867687	2.51256435681014	0.382768300801272	-4.0355825951389	6.03449682694456	0.317157765135855	0.344215132780512	0.971470927001832	0.224384796704843	0.973763360624608
879	-1.37601113720242	-1.93707955107755	-0.857791999193137	0.826194252330248	3.72568134538593	-6.27999759092831	8.13373706299626	0.493202908521234	11.7445627680188	0.200850063139441	-2.86917334392075	5.47883167633683	0.396880442902355	0.589552073742948	0.978139822285473	0.500816279308926	0.991824623708684
884	-2.67955648104275	-3.2308091516162	-1.94601676346198	1.46581577538739	5.01534653157831	-8.42303163915019	11.4791466138201	0.737386694763864	13.4121326905707	0.289220852955821	-3.18531413169437	5.55550719958089	0.34315428964434	0.388084022825652	0.967235151136226	0.36536313435017	0.977572945410407
885	3.43623690024435	3.22709236676774	3.57839030507174	0.152057597464765	1.0449336194177	-1.9751968817988	1.93854192731092	0.173252286522906	2.40652985570048	0.125400115655078	-4.25785795288886	3.31373863854649	0.440972237257974	0.769573283964985	0.983448518666654	0.710686831550802	0.994985392505773
891	-0.481152262393125	-0.0501205798106792	-0.634390069685195	0.00178406975462853	3.83146619122865	-7.71294676021943	9.90052336061487	0.585598134549586	12.5265283048596	0.000217210255235543	-3.84519958909398	4.15533235540398	0.5	0.743351947963516	0.981894996021489	0.850011975253848	0.996163362217613
906	-2.52066949351887	-2.52066949351887	-2.52008033116408	0.134592934784155	2.84268297328888	-6.99544325944839	6.30515105537042	0.531077246753808	10.8460399667684	0.0420957945314555	-4.58818465201272	3.93443591755964	0.476603125453225	0.578439622258896	0.978273188229371	0.63350598221438	0.993622612580918
914	0.74148284572538	0.820986535509086	0.571532913483519	-0.0429192069226145	2.74025648150607	-4.94042466134032	5.46561273762824	0.372622929956832	6.56699873488487	-0.0122610475603486	-3.76551889220793	6.02977418048888	0.493934143632913	0.749711914990598	0.983071254737384	0.821574468488168	0.995804998476288
916	-1.61239402015684	-1.63131901786955	-1.60383828908964	-0.00610921318531688	2.52969149313182	-6.37639664409029	5.69889549302734	0.440523202928809	9.80109581629525	-0.00287849562266728	-5.00155829188848	4.28823617551083	0.498263889324959	0.612479900606862	0.977542381282446	0.67692371966269	0.993068754738096
919	-0.972302490356645	-1.29811429608799	-0.763809060535951	0.386040736501438	2.22422899309583	-4.1802181486492	6.31101849167248	0.38320067386316	7.21209527294397	0.143208504651524	-2.86001297371789	5.80170064258958	0.427083352046015	0.508630881777948	0.974271559630514	0.586514105089957	0.99291730786336
931	1.16217732578391	1.28025306764803	1.10587471440841	-0.0271368916294081	2.09353607842975	-3.04210102854863	6.58880963436391	0.288626459339893	6.80165196797938	-0.0093789177990896	-3.7072317175377	6.19268614487985	0.491319446625425	0.586700023683557	0.978447301300719	0.815285430513759	0.995797714607411
932	-4.77958322360945	-4.95359648945751	-4.58675604573023	0.532011159117081	4.38320623486416	-9.39663736519418	9.62155408029491	0.805983084820129	12.9327559607405	0.104589204858551	-3.81162385535091	4.10375993264438	0.447140394662983	0.525727817156477	0.975560961621631	0.579097735662171	0.983465570514607
937	-0.280774385460426	-0.890850826570794	0.51064734138189	1.32818270834607	2.54801608380195	-4.17452585856951	5.8518821266412	0.42428735756619	6.45666136889226	0.492236281559613	-2.61920842393842	5.852645426666	0.272569516471068	0.168555465755338	0.957016311005185	0.155674578904068	0.96338420554383
951	-3.76558786658611	-3.97948106826892	-3.6159930161834	0.182258701385736	4.49647040511175	-9.315561188891	10.9906533295251	0.785531103884093	13.3714974155043	0.029572466626503	-3.54762635842257	4.39010485124631	0.484375003928418	0.529146526920653	0.971951378579492	0.585046459925524	0.99168949574781
953	1.55681005053756	1.49316784358743	1.58298678169778	-0.00435991516768031	1.89026437410896	-5.11190776237031	2.67354342322671	0.250370909812642	5.72550064831687	-0.00403172637899274	-5.75496100676508	3.31899619398699	0.496527778649949	0.577574584912961	0.977002271827621	0.84576532697179	0.996493296104927
958	0.863173681132298	0.182561211118412	1.50699039910679	0.831489809795907	3.89067862316992	-6.07264405721164	8.72020556483398	0.559802749297635	9.99173494236622	0.190126039964835	-2.42004361652252	5.88123347411639	0.398613544663128	0.413529846564775	0.973992722009868	0.49531392079283	0.992460442198742
966	4.4595093678356	4.44784650615107	4.47298759745318	0.176703987219497	0.747307357131789	-0.979581934625766	1.67511703014515	0.142883160383733	1.58411845617137	0.22860172459621	-2.43591645143481	4.67034965749122	0.415944562379157	0.421247356982292	0.974445963078497	0.546513881822512	0.993742840136093
988	-4.51772734874292	-4.94166147931009	-3.96892450031924	0.811902186592669	4.01478416149001	-7.54194408703279	10.3991886064556	0.792265950125447	13.9878360653622	0.173309728064822	-3.08861910700879	5.11670808194754	0.400346646426004	0.450342334004444	0.964751736937009	0.452330201725519	0.972937882960745
990	2.33143358750199	2.13650197714025	2.47401335135848	0.357728765713521	1.06982985263601	-1.59340665593751	2.34166791947155	0.171430835620106	2.53665575022598	0.316522234477961	-2.61657540427387	6.17037834439638	0.375000033489756	0.343599662259107	0.965848302909684	0.358965845493516	0.98131507164212
996	2.62231202456789	3.30082163959028	2.32332040974549	-0.901518043818	1.42496589371984	-3.43872045741091	2.21523617750115	0.196739332394481	4.06699548240255	-0.552376523767695	-6.22694618396563	3.17826375029921	0.289428140327002	0.141957177395955	0.954672621313403	0.142198020632618	0.962075451664323
1000	5.14426005496569	4.78119146307789	5.33806730263837	0.525714082297594	1.2438536281151	-1.33908981873415	2.89404101043933	0.17094442678425	3.12910994153285	0.436270766055152	-1.96749439787038	5.40657352270063	0.305026054088088	0.113223043383612	0.952200450076415	0.15370999453333	0.975362311790868
1004	3.85596211605473	3.76695205393477	3.94091931346099	0.190556138351519	0.890385024144294	-1.75374264718196	1.75747782888082	0.156162026540866	2.13137658714523	0.200248779423632	-3.87170278740158	3.84652531165403	0.411458356292595	0.697583633486261	0.981536190223656	0.594882067429475	0.994187509897175
1005	0.823328543772756	1.75668389019922	0.372257189088343	-1.52494393490192	2.63017198030431	-7.26948603008637	2.69694401407076	0.328307215944555	5.91124352187977	-0.541412545323835	-8.63942158205451	1.56463311652002	0.286458398934996	0.0775838846530407	0.943954824477923	0.12876543928208	0.958770715726389
1006	1.4922634028221	1.4940717156885	1.48979440522871	0.0898099948038267	2.19890106705201	-4.13536999067703	5.05725347073611	0.370897555462149	5.84641346151767	0.0368392609005497	-3.73727896475318	4.11864030918475	0.484375003928418	0.805846550417289	0.983815320977042	0.860763486706792	0.996226990364673
1013	1.98567093469893	2.1049901169555	1.82702285592258	-0.216345417341392	1.59568880109228	-4.43965296804314	2.36110847462993	0.265347890152232	4.84199721719152	-0.131189216688893	-5.14955289190009	2.56839411256571	0.440972237257974	0.473426655811873	0.974634431897265	0.630072737827188	0.994489647225522
1032	-3.68109963956827	-4.09992075579417	-3.0726451359763	0.802002780564094	5.15927400672651	-11.0074046265647	10.3159068247429	0.724099569886494	13.7577163144382	0.138524783778462	-3.9941948280114	4.00248991827113	0.439236126602159	0.620052084223522	0.97772337065514	0.624550589696681	0.992420628814452
1033	5.38884753306565	5.45395835639224	5.38884753306565	-0.340389496398049	1.55050517510259	-2.97632139417175	2.38734453644516	0.181583547756204	3.85835547090246	-0.201875578078016	-5.63047489461364	3.5056730478126	0.452339700080516	0.58852543522367	0.978416432491432	0.865454640174067	0.996576615204126
1046	4.44922985015721	4.13422689057813	4.57126663817377	0.244836690227737	1.14521647237356	-2.31678420539878	1.92132577988679	0.162822461807188	2.6987520162317	0.20081119831118	-4.33609764756848	3.75013112935317	0.415944562379157	0.733593278816174	0.981589240491827	0.565384547727814	0.993719638620897
1050	-3.83897241902523	-4.35052904997451	-2.78166317281017	1.57470103028544	5.8451513299436	-13.4155611283319	10.9419954531604	0.874584744439697	17.4480071707318	0.219644356357801	-4.32101040394058	4.5903381481655	0.398613544663128	0.632216944462041	0.980238482936759	0.492729938405248	0.989131823526521
1056	-2.19432469366905	-2.39388834453867	-1.83334803085653	0.853165356121384	4.03827846572988	-7.13950607917645	10.4236742345105	0.673507451719254	12.5649078843546	0.171876768181907	-2.63973730098457	4.37801571841411	0.401041692535661	0.488785748586545	0.972711486026609	0.540624357260387	0.990334359757568
1060	-4.68262700421782	-5.01352160912436	-4.24474337124086	0.869793925297454	4.1455344791723	-8.79296440853484	10.4432337737512	0.683607161035381	13.5227378773128	0.177273238199882	-3.25012317420049	5.286905158314	0.409722245661715	0.453615256240805	0.969355481598317	0.480893888425816	0.978703081575403
1070	-1.20528707491388	-1.23178403430866	-1.17960714967173	0.0117083189209195	1.99093678650561	-4.38295896176661	4.16665556224189	0.383797749526134	6.22270866438732	0.00759737625868305	-4.05425031802365	3.71818998901017	0.49740034727117	0.636883537426747	0.980278017425892	0.677023344302756	0.99254596804757
1079	6.46297826751982	6.58530593589097	6.34984122977858	-0.189189772715758	1.18128698911677	-2.24551330222865	1.83493396046196	0.204252773745622	2.3636516937806	-0.152882945432457	-3.48112590647299	3.00829394964815	0.42187502011397	0.587666379085908	0.978431127579628	0.616748407358895	0.994738437588143
1084	1.01391081926255	0.641922388542536	1.43613193997404	0.539226153435399	1.63787394141478	-3.46781356691714	2.80945238631423	0.267677552878787	4.23361389062104	0.283666550940632	-4.35122856322692	3.99797255192735	0.376736144075111	0.656767011951393	0.979900159407614	0.423771927569335	0.990831226506957
1095	6.99893541864709	7.30155568258921	6.73643083270635	-0.363617464977347	1.62449839269979	-3.06573185853755	2.34488980812929	0.202254308503638	3.22335011358613	-0.25140063082619	-4.76454937883968	2.53726040790435	0.38020836525404	0.354528257660096	0.972213972137695	0.392495372274784	0.992850699537531
1096	0.409738088289214	0.0337618233552206	1.03410894613036	0.901054020035573	2.74858136338417	-9.24901244731127	5.68959620016408	0.472927530451962	12.5515966871665	0.251573126244255	-4.88698557388344	3.97985120917322	0.376083221954702	0.717966728504209	0.981910802792303	0.41494068528221	0.989651746316123
1097	-2.56075235553736	-2.8638904987329	-1.64221759987801	1.72341326566436	4.49465200084851	-7.66977645156453	10.6051140716211	0.605888683519779	14.0836699618415	0.315152009005991	-3.25103710956502	6.5861215098005	0.354166706701855	0.356691356512301	0.96138872330889	0.36150415954015	0.978967447599989
1101	-1.52792254305278	-0.739468185057541	-3.47891380608277	-2.56713241796967	4.36847608551335	-11.7105580807495	5.17137111904226	0.667105365181883	11.7351710960255	-0.530419575537871	-7.29982844562684	2.08360253065982	0.291161241828911	0.125179894220601	0.95228544598428	0.167977122529174	0.962939476180201
1105	-1.23356329038507	-1.07024605784704	-1.46428414122862	-0.367836429752851	4.05129232157579	-8.77265294958788	6.26012456865762	0.495660647198188	9.97895872207008	-0.0932338413505858	-6.41082628341667	3.17395219547698	0.435008682058385	0.563627178349141	0.976876403919861	0.630636318982875	0.993176325743309
1110	4.29306262116645	4.36511091231385	3.93906399871434	0.0242860545165038	1.05392908051128	-1.36794571514927	2.20404949589996	0.153682894211784	2.12720938545733	0.024047906610976	-3.2351546374551	3.977382943655	0.488734838176426	0.774698001809449	0.982903107655074	0.879018983145338	0.997159168798113
1118	-0.816960144329395	-0.316476282459102	-1.15914383701893	-1.06657178056907	2.01363902442223	-5.30446082176915	2.7629325280589	0.331436677078273	5.35136807813242	-0.462484592162835	-6.38550323704317	2.72290334416831	0.303292952533186	0.172655709489465	0.955590306112248	0.195683597555695	0.965257529125838
1130	0.667030156384373	0.599998574725364	0.771687121947202	0.581219112533901	2.98426538493311	-4.46441531026545	6.52207155946858	0.519325357615739	7.84148524036662	0.177508533323621	-2.51276208948212	4.56133661399921	0.414930577559679	0.487476591627198	0.976690394618485	0.619394803145771	0.994104461407162
1132	2.1246774654315	2.12091983057909	2.13219747185191	-0.120707903769122	1.07627833570802	-2.44635607189104	1.41520902207467	0.180233585758999	3.09123839080445	-0.0980749963505855	-5.28316815865451	3.15880200006158	0.451388901215208	0.590117894729897	0.978586947385809	0.718240882569443	0.994922213961085
1141	-4.90198211172254	-5.03390147634069	-4.74787547739121	0.270988623301619	4.79830660423366	-9.78819175498696	10.2889902834097	0.70331413280078	13.7912026998086	0.0469772675935815	-4.09929610102451	3.83672472103167	0.480069329086776	0.554744441165991	0.976465460422215	0.561852186126567	0.985527467823922
1143	-4.56509651564691	-4.64633092266969	-4.44620446986972	-0.252265159198865	5.09776009148473	-10.6847495338344	9.28238473451527	0.937603590035773	15.6621164159269	-0.0444923529378479	-3.82637270077883	3.63926414853093	0.473958339892094	0.510485307136707	0.976102121751899	0.536715654701336	0.987289979380542
1156	-2.84678035054359	-3.15813806084916	-2.50751577476456	0.366048763789379	4.04315636282925	-7.66745565185556	8.23774713360375	0.611382989367334	13.3624978390739	0.0672091573936141	-3.81860334906433	4.05507319550535	0.460069454538307	0.631975496719735	0.977861167313262	0.686925593756089	0.994136235572318
