rab.all	rab.win.Healthy.Metagenomic	rab.win.NASH.Metagenomic	diff.btw	diff.win	diff.btw.025	diff.btw.975	diff.win.025	diff.win.975	effect	effect.025	effect.975	overlap	we.ep	we.eBH	wi.ep	wi.eBH
1162	1.76953360648703	1.6858229244008	1.80404626817361	0.270967898310153	1.99855537738202	-2.68671018950036	4.67575207851704	0.280846818954678	5.06470144643653	0.141303713724382	-3.05500964624615	4.57999215291806	0.42187502011397	0.544792484376461	0.97910371822468	0.624649537768733	0.99391039695996
1191	-2.10183191095861	-1.5725471007375	-2.58229640646483	-1.06990653403431	4.02719015198422	-10.2825791854216	8.55407221442421	0.666220455476739	13.8133244406414	-0.236167896272407	-5.23480306189385	3.50885817902531	0.363951509913101	0.434171087482149	0.972196874188707	0.391473078005586	0.983220857639402
1202	1.14545839179751	1.69214585298794	0.687412558205725	-1.06991117262415	1.62910157604459	-4.20168673564862	1.78342756813377	0.216082060767453	4.03678328652161	-0.635457858252714	-10.2360344869355	1.57693378781591	0.201389005475183	0.04278876978843	0.926151660977163	0.0400442001883565	0.854864507460281
1205	-0.0169771577433115	0.324491903588119	-0.117997667794408	-0.138986414236438	3.22420245211733	-5.78798667543916	7.34933381069137	0.378833479075942	10.057671763515	-0.0358969225437507	-3.9776655356428	5.47237182593958	0.483535532721773	0.706719881201552	0.982661896584651	0.821794014808721	0.995505786720664
1207	-0.955317333430084	-0.87482583286928	-1.05183429155613	-0.24065811702216	2.45939043665057	-6.94044067323315	5.36485056135436	0.452949984442331	9.28999666035297	-0.07874770359337	-4.5242775341468	3.6721889453479	0.452339700080516	0.634853684119124	0.98026335398769	0.688141048193293	0.993320403854663
1211	2.41368935003569	2.37959775019717	2.43572665796856	0.036911383865581	0.819228693926192	-1.62930498262034	1.43000487594808	0.141827732260539	1.9502067923547	0.0389987219675487	-3.74620280361219	4.11976527631893	0.48180243090411	0.755110941432636	0.983393082692016	0.767902327935223	0.995140126462505
1218	3.33659541091964	3.08944996415454	3.38739613516582	0.633653593441638	2.25592453869807	-3.26123940213062	6.67394276323463	0.275747988938214	6.38452149322114	0.216275046389081	-3.03875428727091	7.77223784169244	0.355902817249495	0.247605012784178	0.972039104975761	0.340692081718591	0.987842302685147
1243	-3.11545956412916	-3.19934159197336	-2.99483594950246	0.118958982498773	4.42954822483369	-10.7745936035486	8.2396741175988	0.701241037181393	12.610072606087	0.0274719850533812	-4.46003368457119	3.96370753792436	0.480902782581496	0.570857362490164	0.978461697693642	0.620157633581589	0.992138484486155
1245	3.62445792105274	3.50710048035714	3.91787806836162	0.348446589522822	0.73315611980341	-1.27171399641608	1.52490968289581	0.110339845566192	1.70053005167125	0.435680976092299	-2.61601791433482	6.14177027331397	0.32062396834165	0.231162474917124	0.962587319299282	0.250227326852714	0.975668556819126
1247	-0.817983641469417	-0.904074147289723	-0.538886539993632	0.195935336888971	2.3813010827767	-6.50180556997013	4.01439078472882	0.362976634759157	8.06325377911601	0.0814428858762761	-5.04040041608997	3.42679551834799	0.467013897210334	0.684943217936437	0.980602107747618	0.731388628786075	0.993916854718757
1259	-0.0971271077079301	0.0612048506565106	-0.247351657383304	-0.0922170847698744	2.37466234785448	-3.72034625911775	5.54861569772318	0.376950401150898	6.29931807831031	-0.0339497687454835	-3.32335284794127	5.0230313992956	0.486111114602322	0.711445211777815	0.982312638991972	0.802763509710104	0.995686311295269
1262	2.322861994021	2.11362101554543	2.59348416193791	0.379511956163819	2.16755679384615	-4.94149852735523	3.61001110639645	0.387691766442317	6.02876117726843	0.145079148563864	-4.90170517819319	3.41456536947518	0.423611130756497	0.881358933622913	0.987980438081286	0.692471421767088	0.994221709524881
1278	-3.34318342121207	-3.75205966009846	-2.8556202450511	0.993182900088995	4.28159543973838	-7.43087149652404	10.8255259388773	0.74848707707305	13.0517921424113	0.197214605747688	-3.47076432145631	5.19724911431359	0.395147341143732	0.460722206373659	0.971265387468315	0.489988146528394	0.984996297828157
1279	-1.59574709257999	-3.32481553023467	-0.735408908084899	1.81902875984772	4.11095383278481	-5.65882429663245	11.5883041923576	0.508786099281225	13.2398733246052	0.390574197927057	-2.53272269848066	6.78304826839474	0.3125000548014	0.189629919033176	0.958059167879615	0.20208190126437	0.972759728119526
1289	-0.00968763368500003	0.298659713757369	-0.44096681791268	-0.641799610280321	1.59858912085897	-4.01041949698085	1.98482336856556	0.280587251133453	3.8425566168877	-0.391971687360883	-5.4247705133245	2.27254960552364	0.326388938473403	0.199280605684048	0.95942086099311	0.258346650447076	0.968568375028107
1300	-1.84067272929626	-1.50647235003077	-2.35432311847134	-0.730373798465304	2.88507912397488	-8.50829214842667	5.18771252223167	0.406966781027784	10.8274633979147	-0.208971045873903	-6.51086995354733	3.02600035969899	0.37435012022574	0.380726858236593	0.967424743198919	0.401572885319015	0.976949415255993
1303	1.89293866810488	2.20406523536842	1.51086101091319	-0.471571761279012	1.22853219191569	-2.41775379902727	2.32697165776955	0.183317450123561	2.92974921569118	-0.341824150768009	-4.70194027672799	3.49029390252506	0.357019103100597	0.394895837819823	0.972503220632418	0.302720040215203	0.982296903773336
1310	5.53129207587607	5.72777747483245	5.3541875782721	-0.253040936662071	1.44879245650359	-2.96448846721774	2.68232007914949	0.175539557655112	3.9246453762842	-0.156849543790435	-5.52478302184915	3.51668054588704	0.426343173091628	0.706042726837417	0.982105915462589	0.646657280413085	0.99437797303576
1315	4.45680263694122	4.55967785938168	4.26261880047341	-0.237084454959652	1.0008227560126	-2.05394637853259	1.51974968345511	0.117990945661091	2.29765538331066	-0.227901339008617	-6.90307866815524	3.65418188122079	0.407986135032666	0.493367565440025	0.977735753806248	0.536661867544221	0.993649467091338
1327	-3.8151586606562	-4.41396262569684	-3.1963499800418	1.01217077851434	3.89622605796532	-7.87948345152034	8.8628612303445	0.659716518291069	13.3478985848112	0.213767099987581	-3.34316283417635	5.41620456868601	0.395147341143732	0.4411900435744	0.970662423483605	0.458568327956873	0.98134174775266
1328	3.6697145543324	3.69086936619093	3.64023479628891	-0.0164066233525046	0.860108442767166	-1.31677270087004	2.27380304189492	0.150899266584714	2.52734700321454	-0.0164478135378409	-2.89742266794202	4.45559377584012	0.489583335950857	0.683483068361463	0.98273131326807	0.828011843999654	0.995720796458778
1330	4.15516047611865	4.10946409266151	4.27665638930704	0.547339823774156	2.26946890499856	-5.13859780615681	3.79140823708791	0.171210175089966	6.69003627463751	0.182417205493479	-7.55739532586706	8.64381642080776	0.445407292859073	0.955919176254917	0.991984073110724	0.709363126231354	0.994660387001462
1331	-1.70124106649555	-2.7678498108684	-0.107112478852714	1.95729041809631	4.43780626557936	-7.85649693622927	11.5213913478688	0.573336491825144	13.3959362725604	0.398654647572887	-2.8587385237002	7.15007233944442	0.2656250754462	0.275885235180949	0.960240128719101	0.129304494847258	0.945377682060447
1332	0.332406908387097	0.972940027188062	-0.159414389300667	-0.785331704809272	2.90997976224376	-5.96316774651192	3.73976259996088	0.43711912511275	6.51761635694939	-0.278397776611854	-4.24473019331259	2.17154005446097	0.375000033489756	0.300459743990227	0.968956221348205	0.371364630918617	0.986662098830298
1334	0.724486588753474	0.96440011081337	0.425023920070332	-0.583965385400837	1.70401476107105	-4.82267467440903	2.60118951719116	0.253439554764083	5.46958982123742	-0.279881299319451	-6.91127843417275	2.45568822972674	0.357019103100597	0.32621625905922	0.968544289140202	0.299284596981965	0.97394169494163
1342	2.06130460372176	2.16124127286981	1.89794678754586	-0.312151983082821	0.958177709210489	-2.23114812249672	1.23718278488024	0.163178802330464	2.58022158391331	-0.290503820430948	-5.70883402907626	2.38047239296548	0.371527812327543	0.278337000764634	0.96996867884079	0.394413273452554	0.989285265803008
1343	3.6185212002311	3.46586734740574	4.14949219358765	0.478291837756318	2.93515092123838	-6.5827066329073	6.85755750859935	0.336409719953028	7.4567801116884	0.139878101723286	-5.12540389984561	6.03142053638857	0.42187502011397	0.818510665181972	0.984480902273363	0.560360522797636	0.993818205187489
1351	-0.456608989293469	-0.778961766333102	0.00820167255253779	0.240886365114251	3.60402906528622	-7.95123482766738	7.88815210005877	0.562586784118594	11.4516820454501	0.0528211160775133	-4.21467518211534	4.10658694495014	0.465277786541332	0.698407722190184	0.982665160039958	0.723342036253221	0.995482029780288
1359	-4.17667362571239	-4.50816722722583	-3.71138961562513	0.652627780268071	3.93044002566341	-8.30830297665839	9.28160641601302	0.678352885170688	12.8218665801926	0.13990194012679	-3.93693530803329	4.75846788189985	0.41840279883358	0.490801894047096	0.975563605867213	0.517258742611877	0.9792719776279
1381	-0.942834422754447	-1.22146468503987	-0.62983876159179	0.580006569309323	2.41362108315416	-6.45780859095601	5.8300075317212	0.325326496429993	11.3457776506892	0.197161430351489	-5.21812334746687	4.22995077649185	0.383680586443565	0.533112347475408	0.977544645050476	0.439684468975297	0.981781517590934
1383	1.78149341318149	1.77994072620981	1.78704133768557	-0.0362353536927333	1.37891772771385	-2.88348016581647	2.26413883819446	0.232896880975499	3.19595336785434	-0.0232604674671439	-3.59419284032678	3.6570467326883	0.479166671908542	0.697495204031069	0.981784457025443	0.782943788023122	0.994683210144636
1384	3.3827326849099	3.37091433601188	3.39643284754679	-0.0199111891782682	0.881017748464468	-1.61600742366859	1.60857196552201	0.129071562119833	2.51066093855769	-0.0258603486579832	-4.04943190327008	4.5441030563304	0.483535532721773	0.800342082169581	0.985253217378342	0.773884880599277	0.995047701861945
1394	0.38636785415644	1.05893466936038	-0.288094464579433	-0.61799435230798	3.93113286828027	-8.32916405446204	7.15737095913689	0.668030406560172	10.971360322523	-0.162308778952413	-5.37553091247338	3.60334313040831	0.430555573341227	0.728809562449999	0.983012820559833	0.675351375598086	0.994100186676516
1395	5.59644986582646	5.76713717035648	5.43845285743901	-0.238813168818512	0.917319665523296	-1.75164329696815	1.39396567659399	0.120113664943383	2.12341186442142	-0.22070412821181	-4.65953753328402	2.8729539753829	0.392361139460974	0.499662771147591	0.977566462690303	0.431762026673017	0.991513198510068
1399	-3.59959914341659	-4.03943231972153	-3.0834323537028	0.779321562678846	3.82719013278071	-8.05198095035141	9.03124471208767	0.524614178698478	11.6355868719203	0.185802059017044	-3.26932436276803	5.67649270227087	0.417677664160633	0.485456837970797	0.972375482835508	0.502833974268765	0.984094803510807
1409	-5.28585586002597	-5.40350556867818	-5.0796926373236	0.289669736617101	4.27422079937285	-10.8068883996367	9.16516759060292	0.749051441805624	13.8369222767948	0.0634113685603553	-4.34276159623201	3.79449073058466	0.464471412750881	0.466039901516829	0.97582668458301	0.514942850299855	0.986585816771487
1418	-1.86405757557187	-1.28585148406781	-2.64050922597465	-0.914173257931868	4.77838999545	-10.2019002369706	9.06542603047871	0.727579362470464	14.4159388020831	-0.182592078333989	-4.05282372582118	3.3435892053795	0.415944562379157	0.561881857161615	0.977181697056921	0.581852044047284	0.99346848935386
1432	2.7448977655671	2.77821791596503	2.718408992254	0.273422918740152	2.67243304634783	-4.15812309039185	5.39732687331304	0.288076522355927	5.37383168278267	0.0989975503764654	-3.14126454639099	4.728382038353	0.461005209127019	0.626837194789741	0.980329337413368	0.783986041048735	0.995264043383926
1436	-2.6253265251472	-2.48448777264429	-2.7067514412171	-0.466759329337046	3.66207915177181	-8.65463172334634	7.5299786169826	0.55839659206906	11.5524518102739	-0.112414450215734	-4.73305543709382	3.84084948017792	0.449652790553186	0.552224279639845	0.978191065791888	0.605854647481002	0.992010168794643
1440	-1.54293754479137	-1.47576089524341	-1.62022543965635	-0.310659062830863	2.37868107223286	-4.87127309787497	4.93995139472307	0.404285318445077	6.69532421303304	-0.107124336428392	-4.70307369554188	3.58272561094327	0.445407292859073	0.645203957127941	0.982008864022222	0.631441265777566	0.993330291516567
1443	-0.943548907806166	-0.768613894276542	-1.28719525038388	0.215146681901492	4.36559036949903	-8.57967382543108	9.58540858356248	0.559552520092182	12.7559896660241	0.0432695190965379	-4.24070951682333	4.72559226360588	0.478336227269803	0.665664705144567	0.98104557230446	0.783983334776679	0.995149374575975
1446	-0.389854117761518	0.718764228925754	-0.718444977109069	-0.238123388751886	3.44348506451057	-7.03857874468024	7.23394520915662	0.342587399241861	10.0567286890754	-0.0661643202732116	-4.90982342204859	4.22481430474443	0.461005209127019	0.692949562456382	0.981866232139474	0.804997368150426	0.995704213124198
1447	2.39905024815268	2.1243631372134	2.64957568401045	0.564175914717026	1.0170993604823	-2.04331824216771	2.28734824320913	0.171042689631868	3.29123673825194	0.472403500422378	-4.25628357572986	5.41213357371329	0.28422883586523	0.293656798419982	0.97090983990567	0.162883918519561	0.960475554337224
1453	4.31763478582684	4.18977034875451	4.5274049069256	0.217209734056258	1.66307636663991	-3.05618686448662	3.0237540026646	0.215169075665114	3.58530697244891	0.134779550190426	-3.37364254791888	3.7578169150723	0.454072801888179	0.720874034675386	0.982088507246156	0.752088058033298	0.994861066748055
1476	2.88289585774446	2.83407237070925	2.92896586316346	0.118116134285762	0.669648398675244	-1.25760902779705	1.32937255933796	0.112567061381214	1.62803096762381	0.168475633992404	-3.20923405321556	4.35762268182438	0.427083352046015	0.614114612399795	0.979941080774468	0.628187988482106	0.993693639337542
1485	0.433497033492222	0.281012799651005	0.58791890336182	0.491736388803996	2.51587230369087	-6.95686199013171	4.4846820131827	0.421236507079397	9.07033321645949	0.146825456380431	-4.43807573379054	4.15971045003029	0.414930577559679	0.700842174727907	0.981910236061026	0.649317884128256	0.99432629376826
1505	-1.44565694612278	-1.66294051088942	-1.16766336679564	0.295161896936066	3.32003931832949	-6.42588098673497	5.81946256922235	0.448302736461134	7.5006443614906	0.0825576784592075	-3.99973676370628	5.04071662328741	0.449652790553186	0.748320917719658	0.984708145136687	0.677583035192362	0.993384750410605
1519	0.722079848888016	0.917214045414828	0.219752050540657	-0.44700589722545	2.49743004663444	-8.03327191135929	2.93731807647418	0.457543366816738	10.3488233528371	-0.159741738128531	-5.85425192605615	2.42320537325158	0.412478358821251	0.317345900452947	0.973053788404051	0.576813472904804	0.993574952674099
1520	4.21864669024974	4.17667114278967	4.31296607903582	0.0760243086656214	1.05372138023804	-1.63510074947472	2.02687654241861	0.162537271001065	2.3358253431076	0.090779493683331	-2.85477906573743	4.45015849793189	0.464471412750881	0.734425204091313	0.982736594760175	0.777269919515469	0.994650354148496
